run,ckpt,matrix,m,n,disp_fro,w0_fro,rel_disp
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.5.mlp.down_proj.weight,1024,3584,0.03168744966387749,15.810922622680664,0.002004149309947419
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.6.linear_attn.out_proj.weight,1024,2048,0.023058701306581497,17.46316146850586,0.0013204196358240733
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.6.linear_attn.in_proj_qkv.weight,6144,1024,0.039128903299570084,42.70025634765625,0.0009163622574298153
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.6.linear_attn.in_proj_z.weight,2048,1024,0.02267758920788765,23.137117385864258,0.0009801389183314011
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.6.linear_attn.in_proj_b.weight,16,1024,0.0018575710710138083,2.191877841949463,0.0008474792871493599
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.6.linear_attn.in_proj_a.weight,16,1024,0.001969443168491125,2.8960819244384766,0.0006800371052600599
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.6.mlp.gate_proj.weight,3584,1024,0.030798664316534996,26.48290252685547,0.0011629640778726218
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.6.mlp.up_proj.weight,3584,1024,0.03109976276755333,16.0167293548584,0.0019417049560196103
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.6.mlp.down_proj.weight,1024,3584,0.031607337296009064,15.690218925476074,0.002014461203258834
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.7.self_attn.q_proj.weight,4096,1024,0.031288228929042816,31.46451759338379,0.0009943972233542827
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.7.self_attn.k_proj.weight,512,1024,0.01118229329586029,7.667405605316162,0.0014584194278318987
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.7.self_attn.v_proj.weight,512,1024,0.011439420282840729,8.579773902893066,0.0013333009019017856
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.7.self_attn.o_proj.weight,1024,2048,0.02309073507785797,16.176931381225586,0.0014273865997018642
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.7.mlp.gate_proj.weight,3584,1024,0.03149707615375519,23.880327224731445,0.0013189549647852198
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.7.mlp.up_proj.weight,3584,1024,0.031811442226171494,16.163095474243164,0.0019681528378561446
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.7.mlp.down_proj.weight,1024,3584,0.03228515386581421,15.770767211914062,0.0020471517607224786
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.8.linear_attn.out_proj.weight,1024,2048,0.023372391238808632,16.613866806030273,0.001406800205616506
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.8.linear_attn.in_proj_qkv.weight,6144,1024,0.03908631205558777,42.78187561035156,0.0009136184774033233
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.8.linear_attn.in_proj_z.weight,2048,1024,0.022974295541644096,21.412153244018555,0.0010729558713606687
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.8.linear_attn.in_proj_b.weight,16,1024,0.002026617294177413,1.7842596769332886,0.0011358309109247365
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.8.linear_attn.in_proj_a.weight,16,1024,0.002102695405483246,2.947147846221924,0.0007134679070066953
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.8.mlp.gate_proj.weight,3584,1024,0.032086219638586044,22.217567443847656,0.0014441823894393601
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.8.mlp.up_proj.weight,3584,1024,0.03231567144393921,16.00246810913086,0.0020194179562526477
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.8.mlp.down_proj.weight,1024,3584,0.03264492750167847,15.398100852966309,0.0021200619357801976
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.9.linear_attn.out_proj.weight,1024,2048,0.023694904521107674,16.307430267333984,0.00145301277593514
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.9.linear_attn.in_proj_qkv.weight,6144,1024,0.04034838452935219,40.7314453125,0.000990595453212895
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.9.linear_attn.in_proj_z.weight,2048,1024,0.023190312087535858,21.083309173583984,0.0010999370116239538
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.9.linear_attn.in_proj_b.weight,16,1024,0.0019833643455058336,2.3479413986206055,0.0008447248073018528
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.9.linear_attn.in_proj_a.weight,16,1024,0.0021570564713329077,3.291717052459717,0.0006552982643879004
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.9.mlp.gate_proj.weight,3584,1024,0.032274458557367325,20.410017013549805,0.0015813048335991565
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.9.mlp.up_proj.weight,3584,1024,0.03258143365383148,16.145103454589844,0.002018038084764889
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.9.mlp.down_proj.weight,1024,3584,0.03314587101340294,15.547209739685059,0.002131949820474627
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.10.linear_attn.out_proj.weight,1024,2048,0.023678068071603775,16.894439697265625,0.0014015302369238137
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.10.linear_attn.in_proj_qkv.weight,6144,1024,0.04002818092703819,41.3704833984375,0.0009675541023180308
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.10.linear_attn.in_proj_z.weight,2048,1024,0.02344902977347374,20.00058937072754,0.0011724169392624633
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.10.linear_attn.in_proj_b.weight,16,1024,0.0020723692141473293,2.3209171295166016,0.0008929096122354702
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.10.linear_attn.in_proj_a.weight,16,1024,0.00198534713126719,3.0822560787200928,0.0006441214099548813
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.10.mlp.gate_proj.weight,3584,1024,0.032989680767059326,21.21075439453125,0.0015553280262188612
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.10.mlp.up_proj.weight,3584,1024,0.03326127678155899,15.927849769592285,0.002088246515550253
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.10.mlp.down_proj.weight,1024,3584,0.03324848785996437,15.2418794631958,0.0021813902898424496
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.11.self_attn.q_proj.weight,4096,1024,0.03260369226336479,28.898473739624023,0.0011282150246800188
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.11.self_attn.k_proj.weight,512,1024,0.011223890818655491,8.434767723083496,0.001330669816542663
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.11.self_attn.v_proj.weight,512,1024,0.012241768650710583,10.48598861694336,0.0011674405817044488
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.11.self_attn.o_proj.weight,1024,2048,0.02452622912824154,16.862060546875,0.0014545214720384169
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.11.mlp.gate_proj.weight,3584,1024,0.0337255522608757,21.008045196533203,0.001605363656892797
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.11.mlp.up_proj.weight,3584,1024,0.033718042075634,16.147090911865234,0.002088180605390489
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.11.mlp.down_proj.weight,1024,3584,0.03425631299614906,15.502617835998535,0.002209711505407989
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.024559885263442993,16.215808868408203,0.0015145643034366791
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.0421806238591671,46.235660552978516,0.0009122963391176166
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.12.linear_attn.in_proj_z.weight,2048,1024,0.02437557280063629,21.70543670654297,0.0011230169256759726
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.12.linear_attn.in_proj_b.weight,16,1024,0.002152092522010207,2.023674726486206,0.0010634577256133345
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.12.linear_attn.in_proj_a.weight,16,1024,0.002069316804409027,3.395397901535034,0.0006094475123146846
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.12.mlp.gate_proj.weight,3584,1024,0.03376176953315735,23.00975227355957,0.0014672808786365286
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.12.mlp.up_proj.weight,3584,1024,0.03413046523928642,15.771027565002441,0.002164124379252592
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.12.mlp.down_proj.weight,1024,3584,0.03401007875800133,15.221353530883789,0.002234366259807029
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.13.linear_attn.out_proj.weight,1024,2048,0.024219008162617683,16.764570236206055,0.0014446542811048298
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.13.linear_attn.in_proj_qkv.weight,6144,1024,0.042378298938274384,43.73291778564453,0.0009690251893548524
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.13.linear_attn.in_proj_z.weight,2048,1024,0.02413882315158844,20.939598083496094,0.0011527834992503447
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.13.linear_attn.in_proj_b.weight,16,1024,0.0019890584517270327,2.032787561416626,0.0009784881064211555
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.13.linear_attn.in_proj_a.weight,16,1024,0.0020820610225200653,2.881199359893799,0.0007226369169389272
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.13.mlp.gate_proj.weight,3584,1024,0.03302200883626938,23.8105525970459,0.0013868644459921655
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.13.mlp.up_proj.weight,3584,1024,0.033264897763729095,15.911117553710938,0.0020906701023003095
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.13.mlp.down_proj.weight,1024,3584,0.03323994576931,15.3467378616333,0.002165929076850237
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.14.linear_attn.out_proj.weight,1024,2048,0.02376534789800644,16.927993774414062,0.0014039081189837596
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.14.linear_attn.in_proj_qkv.weight,6144,1024,0.04171408712863922,44.112632751464844,0.0009456267859517867
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.14.linear_attn.in_proj_z.weight,2048,1024,0.02383120357990265,22.358572006225586,0.0010658642946100054
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.14.linear_attn.in_proj_b.weight,16,1024,0.002133214147761464,1.9978301525115967,0.0010677655180444984
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.14.linear_attn.in_proj_a.weight,16,1024,0.0022396373096853495,2.87286114692688,0.0007795842524728721
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.14.mlp.gate_proj.weight,3584,1024,0.03280453756451607,26.198944091796875,0.0012521320496572022
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.14.mlp.up_proj.weight,3584,1024,0.033045925199985504,16.13216209411621,0.0020484498610411402
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.14.mlp.down_proj.weight,1024,3584,0.03260476142168045,15.142059326171875,0.002153258068757243
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000150,model.layers.15.self_attn.q_proj.weight,4096,1024,0.033028725534677505,32.12224197387695,0.0010282198098606485
