step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
300,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002524996525608003,3.1057798862457275,0.0009614286245778203,0.08970364928245544,0.0006398182595148683,0.1764436513185501,0.26254498958587646,0.007605348713696003,0.5745929479598999,1.5195724964141846,0.00020107917953282595,235.5635528564453,1.3081249562674202e-05,0.00023616335238330066,7.230899791466072e-05,0.2056587189435959,0.286271870136261,0.007295824587345123,0.5703623294830322,1.5329512357711792,,,,0.2601562440395355,0.25560545921325684
300,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022140887449495494,2.888453245162964,0.0006156076560728252,0.20011429488658905,0.0008171828230842948,0.17533236742019653,0.2928471863269806,0.011625539511442184,0.5743225812911987,1.5082556009292603,0.00024862101417966187,223.10769653320312,4.114857438253239e-05,0.0002843728580046445,0.00011623840691754594,0.21751564741134644,0.27226582169532776,0.011792203411459923,0.5401583313941956,1.5038899183273315,,,,,
300,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003839822893496603,2.6103639602661133,0.0007190038450062275,0.18654103577136993,0.0001554406771901995,0.10825236886739731,0.3988339602947235,0.009198122657835484,0.5548449754714966,1.4564456939697266,0.0002605072222650051,223.66343688964844,3.647969788289629e-05,0.00011355963215464726,0.00010187735460931435,0.2125195562839508,0.2786540389060974,0.008748078718781471,0.5151511430740356,1.4669606685638428,0.08856651932001114,0.0877193734049797,0.7436675429344177,,
300,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00013842656335327774,2.6620140075683594,0.0005182244931347668,0.23160383105278015,0.0013753060484305024,0.19619296491146088,0.2577330768108368,0.009906630031764507,0.5155338048934937,1.534237265586853,0.0001343105686828494,158.5157470703125,3.303316771052778e-05,0.000290957948891446,4.374336640466936e-05,0.21960730850696564,0.2753955125808716,0.004582426510751247,0.5435624122619629,1.5443447828292847,0.09088810533285141,0.1011476218700409,0.7775575518608093,,
300,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0008041479741223156,1.4220203161239624,-0.0002677978191059083,0.5128709077835083,0.0004027690156362951,0.13646192848682404,0.36496058106422424,0.011069080792367458,0.5312039852142334,1.4407167434692383,0.0003918127913493663,62.35565185546875,-6.9284337769204285e-06,0.00010798923176480457,7.220185216283426e-05,0.19741955399513245,0.2990712821483612,0.00784328207373619,0.5643186569213867,1.4902783632278442,,,,,
300,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.078101771185175e-05,2.483661413192749,-0.00037717336090281606,0.24259477853775024,0.0011701866751536727,0.15912707149982452,0.2553569972515106,0.005969371180981398,0.5935284495353699,1.5498207807540894,0.00010183483391301706,218.0381317138672,2.5282351998612285e-05,0.0003395119565539062,4.7424597141798586e-05,0.19346284866333008,0.30180108547210693,0.005029716063290834,0.5692760348320007,1.551430344581604,0.09090579301118851,0.0918361097574234,0.7889277338981628,,
300,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003144448855891824,2.26887845993042,-9.680497169028968e-05,0.3598652184009552,4.43225544586312e-05,0.1647515892982483,0.3349922299385071,0.014168088324368,0.5216183662414551,1.4226137399673462,0.00036632089177146554,82.02796173095703,4.2890671466011554e-05,0.00013393955305218697,5.618905561277643e-05,0.1780676692724228,0.32174819707870483,0.0071000950410962105,0.5980611443519592,1.4949066638946533,,,,,
300,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010532524174777791,3.128863573074341,-0.0005173051613382995,0.06363100558519363,0.00045108029735274613,0.1704411655664444,0.25872164964675903,0.004106029402464628,0.5968189835548401,1.5463320016860962,0.00010266580648021773,185.83062744140625,3.9985793591768015e-06,0.0003218803904019296,4.9861613661050797e-05,0.19805240631103516,0.29451456665992737,0.006103205494582653,0.5925676226615906,1.5520042181015015,0.08634896576404572,0.08461885899305344,0.7969125509262085,,
300,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003822506405413151,2.6268668174743652,0.00018622851348482072,0.11420828849077225,9.304315608460456e-05,0.14711739122867584,0.35538995265960693,0.006862288806587458,0.5418173670768738,1.4814560413360596,0.00037853920366615057,144.28675842285156,-1.7855039914138615e-05,0.0001250970526598394,4.165412610745989e-05,0.19751198589801788,0.29935282468795776,0.008811119012534618,0.5157580971717834,1.4607880115509033,,,,,
325,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001454334269510582,2.7539806365966797,-0.00021629170805681497,0.2675560712814331,0.0007104089017957449,0.18142272531986237,0.26049691438674927,0.008017605170607567,0.5302039980888367,1.5340254306793213,0.000177128313225694,210.2993927001953,3.885006663040258e-05,0.0002654747513588518,6.390614726115018e-05,0.2173730581998825,0.2758731245994568,0.006651970557868481,0.5390000939369202,1.5392202138900757,0.06502082198858261,0.07459237426519394,0.8239573836326599,0.26714834570884705,0.26817983388900757
325,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012476695701479912,4.621293067932129,-7.475707519688513e-08,0.19741292297840118,0.002360280603170395,0.15466313064098358,0.26017698645591736,0.027034614235162735,0.6976561546325684,1.3279364109039307,0.0007876215386204422,106.52135467529297,4.066813926328905e-05,9.402527211932465e-05,4.402587728691287e-05,0.2199629545211792,0.26552435755729675,0.008195845410227776,0.5417914390563965,1.4321413040161133,,,,,
325,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009014594834297895,2.063948392868042,0.0018867041217163205,0.3776668906211853,0.000784365925937891,0.14071911573410034,0.25431859493255615,0.004849954973906279,0.7277310490608215,1.458620548248291,0.000987329287454486,63.77486038208008,2.264660179207567e-05,9.938721632352099e-05,0.00010624391870805994,0.2322874516248703,0.255049467086792,0.007467331830412149,0.5209681391716003,1.4728012084960938,,,,,
325,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00023280593450181186,2.1280856132507324,0.0005986120668239892,0.6306679844856262,3.9921207644511014e-05,0.14317239820957184,0.36782437562942505,0.012368908151984215,0.5447433590888977,1.4320696592330933,0.00043142749927937984,134.31309509277344,3.915891738870414e-06,0.0001216342716361396,5.771239739260636e-05,0.16874217987060547,0.3285783529281616,0.006391753442585468,0.6404191255569458,1.5342003107070923,,,,,
325,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014908639423083514,2.7410972118377686,-0.00012249370047356933,0.3134211003780365,0.0003581736236810684,0.22835732996463776,0.2135411500930786,0.0034208891447633505,0.40871572494506836,1.5484447479248047,0.00017176088294945657,223.2227783203125,4.0176917536882684e-05,0.0002723101933952421,3.9198235754156485e-05,0.22923719882965088,0.2615116834640503,0.004325201269239187,0.4879772961139679,1.5474694967269897,0.06665261834859848,0.0698636919260025,0.7936604619026184,,
325,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010243303840979934,4.089253902435303,4.197006546746707e-06,0.28088632225990295,4.45469340775162e-05,0.27591565251350403,0.22433362901210785,0.0031494353897869587,0.5145305395126343,1.4695188999176025,0.0008871402242220938,68.17803955078125,4.319395884522237e-05,0.00010006700176745653,5.465379945235327e-05,0.19023220241069794,0.3021705448627472,0.0060638803988695145,0.5912134051322937,1.4724441766738892,,,,,
325,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008629811927676201,1.6868958473205566,0.0009980049217119813,0.25448572635650635,0.0001490357390139252,0.1936289519071579,0.2548023760318756,0.0039900317788124084,0.6408807635307312,1.449013590812683,0.0008866367279551923,74.5469741821289,-1.9428089217399247e-05,8.252613042714074e-05,5.708583557861857e-05,0.22973518073558807,0.2638128995895386,0.006715006660670042,0.510400116443634,1.457693338394165,,,,0.29849177598953247,0.28582656383514404
325,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00042690651025623083,1.6461451053619385,0.00032824004301801324,0.45787185430526733,2.2034852008800954e-05,0.0830652043223381,0.4938449263572693,0.011466827243566513,0.6239655017852783,1.441226840019226,0.00041265570325776935,123.10991668701172,1.9091674403171055e-05,0.00010584183473838493,7.709927740506828e-05,0.18652768433094025,0.31156134605407715,0.007652715314179659,0.5880975127220154,1.510698676109314,,,,,
325,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015780475223436952,2.991025924682617,4.286907642381266e-05,0.18140079081058502,0.0004482091753743589,0.21671108901500702,0.2434118539094925,0.009097184054553509,0.45979154109954834,1.5242053270339966,0.000188050587894395,192.6370849609375,2.4122213289956562e-05,0.0002634252014104277,3.5964931157650426e-05,0.2230352759361267,0.26901042461395264,0.004766532685607672,0.5087383389472961,1.54317307472229,0.0846518874168396,0.0759756863117218,0.8196552395820618,,
325,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010316846892237663,4.087198257446289,4.366255325294333e-06,0.17455416917800903,0.00014417085913009942,0.24254094064235687,0.23567919433116913,0.00891321711242199,0.5740060210227966,1.3894312381744385,0.0010284711606800556,91.0821304321289,-6.673393363598734e-05,9.798718383535743e-05,3.854988608509302e-05,0.21846404671669006,0.2685522437095642,0.007576769217848778,0.5622018575668335,1.4591068029403687,,,,,
325,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006845951429568231,1.66939377784729,-0.0004635570221580565,0.1279006153345108,0.0006871552905067801,0.14180715382099152,0.2601321041584015,0.004467192571610212,0.6641217470169067,1.4417779445648193,0.0008621353772468865,71.67638397216797,3.0726172553841025e-05,7.789556548232213e-05,6.932556425454095e-05,0.2272792011499405,0.2694287598133087,0.008886735886335373,0.5157262682914734,1.4353729486465454,,,,,
325,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005394826293922961,1.3568319082260132,-0.00013276796380523592,0.25691846013069153,0.00010675114026525989,0.05068172886967659,0.5695167779922485,0.020203161984682083,0.6744336485862732,1.4594379663467407,0.0004229384649079293,122.7037582397461,2.9101967811584473e-05,9.145124204223976e-05,8.693650306668133e-05,0.1991025060415268,0.29516807198524475,0.00823112204670906,0.5360390543937683,1.4836171865463257,,,,,
325,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0004630196199286729,3.077277421951294,-0.00026573482318781316,0.26692742109298706,0.00020121262059547007,0.1769132763147354,0.31027495861053467,0.007205936126410961,0.5376269817352295,1.5148794651031494,0.0002332734875380993,258.5967712402344,2.3159465854405425e-05,0.00023346085799857974,6.672528252238408e-05,0.22083359956741333,0.27021750807762146,0.008228601887822151,0.539020836353302,1.5205185413360596,,,,0.28567615151405334,0.3044402599334717
325,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002934605872724205,2.85156512260437,-0.00024725074763409793,0.44843071699142456,0.00014572037616744637,0.16618011891841888,0.32436880469322205,0.00927157886326313,0.508568525314331,1.5127841234207153,0.0002492084458936006,241.3817138671875,4.580288441502489e-05,0.0002759427297860384,0.00010113411553902552,0.2315962016582489,0.2600811719894409,0.009615423157811165,0.5089930295944214,1.5121732950210571,,,,,
325,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002473981585353613,5.224934101104736,-0.0002531740174163133,0.44157883524894714,0.0008377311751246452,0.18774840235710144,0.28420642018318176,0.012677915394306183,0.5493654012680054,1.444638729095459,0.0002583395689725876,130.1361846923828,3.4583827073220164e-05,0.00011078019451815635,0.0001043588636093773,0.21520346403121948,0.2757681608200073,0.008649704046547413,0.5340389609336853,1.4780951738357544,0.07467367500066757,0.07176576554775238,0.8256433606147766,,
325,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021818380628246814,2.9409162998199463,0.0013004840584471822,0.33364155888557434,0.0009991986444219947,0.1994267702102661,0.22909486293792725,0.007041226606816053,0.548879086971283,1.5262664556503296,0.00019726781465578824,285.2131652832031,1.78398477146402e-05,0.00027422132552601397,7.11737375240773e-05,0.1933705359697342,0.30208560824394226,0.005874602124094963,0.5907863974571228,1.5397337675094604,,,,,
325,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025742134312167764,2.761787176132202,0.0007984296535141766,0.5469534397125244,0.00046949932584539056,0.2118425816297531,0.2535656690597534,0.00761395925655961,0.535711944103241,1.5203813314437866,0.000269825744908303,242.63925170898438,5.384865289670415e-05,0.0002922451531048864,6.985529034864157e-05,0.22300314903259277,0.2667728662490845,0.009423304349184036,0.5098151564598083,1.5156530141830444,,,,,
325,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025798697606660426,5.116937637329102,0.0008467506268061697,0.5298790335655212,0.0001444873632863164,0.21751779317855835,0.2751072943210602,0.017488915473222733,0.5011997818946838,1.406550407409668,0.0002896414662245661,175.6546173095703,2.7911544748349115e-05,0.00011779855412896723,5.654291817336343e-05,0.19255508482456207,0.30128636956214905,0.00792393833398819,0.5859505534172058,1.504555106163025,0.07153791189193726,0.0749480351805687,0.838191568851471,,
325,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00037611048901453614,2.897334098815918,0.0013009002432227135,0.09886187314987183,0.002468373626470566,0.17176973819732666,0.2651757001876831,0.012659231200814247,0.5707881450653076,1.5217519998550415,0.00020492631301749498,232.25405883789062,-2.337231762794545e-06,0.00023659970611333847,8.138917473843321e-05,0.20760351419448853,0.2839343249797821,0.007885567843914032,0.5666190981864929,1.5324534177780151,,,,0.2477526068687439,0.2617994546890259
325,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021246807591523975,2.8380849361419678,2.0342206425993936e-06,0.2402355968952179,0.0007778400322422385,0.16375213861465454,0.31025633215904236,0.012327763251960278,0.5987700819969177,1.5147135257720947,0.00024282759113702923,223.57470703125,4.298286512494087e-05,0.0002822740934789181,0.00011524387809913605,0.21846707165241241,0.27237313985824585,0.011618407443165779,0.538493275642395,1.5087950229644775,,,,,
325,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004184955032542348,2.514928102493286,1.1392894521122798e-06,0.21974454820156097,0.00015455008542630821,0.10357760637998581,0.41753894090652466,0.007217736914753914,0.5839871168136597,1.4747825860977173,0.00026209233328700066,192.66270446777344,3.438570274738595e-05,0.0001145193527918309,9.31371541810222e-05,0.21140281856060028,0.2809845507144928,0.008692179806530476,0.5188469886779785,1.4772552251815796,0.06948325037956238,0.06756626814603806,0.8146651387214661,,
325,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011370801803423092,2.7362661361694336,-0.00015539315063506365,0.21909445524215698,0.0004388284869492054,0.18810389935970306,0.2757565379142761,0.005495033692568541,0.5364488363265991,1.5374358892440796,0.0001396749576088041,144.69943237304688,2.9498329240595922e-05,0.0002909876639023423,4.161476681474596e-05,0.21943995356559753,0.2722697854042053,0.004795524291694164,0.5408646464347839,1.5440136194229126,0.07491742819547653,0.07679823786020279,0.8109042644500732,,
325,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.001733790384605527,1.3334070444107056,0.00019543454982340336,0.5364794135093689,0.00035712338285520673,0.11808093637228012,0.39759361743927,0.011117029935121536,0.5504112243652344,1.4599239826202393,0.00041853569564409554,84.01806640625,2.1099285731907003e-05,0.0001087627315428108,8.910780888982117e-05,0.19812089204788208,0.2977973222732544,0.00786243099719286,0.5604089498519897,1.4789694547653198,,,,,
