step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
450,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002874083584174514,2.880563974380493,-0.00040833145612850785,0.5605095028877258,0.00017180413124151528,0.1677788943052292,0.3252852261066437,0.009395023807883263,0.5153031945228577,1.508213996887207,0.0002658547309692949,45.46052551269531,2.299593688803725e-05,3.506502616801299e-05,7.637075759703293e-05,0.19138480722904205,0.3002195656299591,0.008732371963560581,0.5188601613044739,1.519952416419983,,,,,
450,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028179565561003983,5.4120259284973145,-0.0003928365185856819,0.5729180574417114,0.0005660245660692453,0.18422408401966095,0.2962646186351776,0.010218040086328983,0.5625914335250854,1.4483140707015991,0.00025596973136998713,53.026065826416016,1.4159162674332038e-05,1.5044380234030541e-05,6.6814296587836e-05,0.15007813274860382,0.34865254163742065,0.006458787247538567,0.6609732508659363,1.4976681470870972,0.06497860699892044,0.06551645696163177,0.9081056118011475,,
450,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001982907415367663,2.7697408199310303,0.0008342408109456301,0.38059666752815247,0.0008953817305155098,0.18782687187194824,0.24181194603443146,0.006119680590927601,0.5737265944480896,1.5260454416275024,0.00021311192540451884,83.16694641113281,1.0537410162214655e-06,3.957861918024719e-05,5.426345524028875e-05,0.16988542675971985,0.3304295837879181,0.005676317494362593,0.6096210479736328,1.5365463495254517,,,,,
450,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028659249073825777,2.6627373695373535,0.00030115863773971796,0.6159703731536865,0.0006709639565087855,0.21483494341373444,0.25440654158592224,0.010286401025950909,0.5252733826637268,1.5162180662155151,0.0002529420598875731,61.76717758178711,2.321607644262258e-05,4.2442497942829505e-05,6.143042992334813e-05,0.189103364944458,0.30232638120651245,0.009260092861950397,0.5199486017227173,1.5168074369430542,,,,,
450,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000278578168945387,5.243164539337158,0.00031883493647910655,0.6155940294265747,0.0001205144144478254,0.19662654399871826,0.29377737641334534,0.023983677849173546,0.5351734757423401,1.3955894708633423,0.0002348154957871884,43.87171173095703,6.981025308050448e-06,1.8260430806549266e-05,4.9426191253587604e-05,0.15697622299194336,0.3431078791618347,0.006678334437310696,0.6401045322418213,1.4895881414413452,0.05939934775233269,0.05983952432870865,0.912665605545044,,
450,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00034440605668351054,3.074777364730835,0.0022786399349570274,0.14267423748970032,0.0010164572158828378,0.17964068055152893,0.2509896159172058,0.008443890139460564,0.5469342470169067,1.5135310888290405,0.00022717812680639327,37.24518966674805,-1.6314326785504818e-05,3.396409374545328e-05,9.653132292442024e-05,0.19487018883228302,0.29718124866485596,0.006703667342662811,0.5788614749908447,1.531783938407898,,,,0.2657470107078552,0.2599012553691864
450,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002607707865536213,2.9398772716522217,0.001385762239806354,0.3430377244949341,0.000812733662314713,0.16988012194633484,0.3029809892177582,0.011243699118494987,0.595967173576355,1.5111788511276245,0.00020951643818989396,28.649545669555664,1.0530183089940692e-06,4.8176763812080026e-05,9.667320409789681e-05,0.1813046932220459,0.311580091714859,0.013150627724826336,0.595225989818573,1.5089114904403687,,,,,
450,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003741885593626648,2.7588093280792236,0.0016674849903210998,0.310686320066452,0.00014954364451114088,0.10827445238828659,0.39948272705078125,0.00637865299358964,0.5607678890228271,1.4723442792892456,0.00027210108237341046,48.354881286621094,1.395521940139588e-05,1.6791398593341e-05,0.00015037014964036644,0.1749190241098404,0.32218852639198303,0.0077445730566978455,0.5333076119422913,1.4760212898254395,0.05782999470829964,0.062061551958322525,0.8582410216331482,,
450,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001241795689566061,2.6684067249298096,0.00015931736561469734,0.28118041157722473,0.00038554827915504575,0.19033598899841309,0.26497745513916016,0.0057699233293533325,0.5180448889732361,1.536375641822815,0.00013365755148697644,22.85454559326172,1.0707733963499777e-05,3.8441590731963515e-05,5.565588435274549e-05,0.19016852974891663,0.304984986782074,0.005844600033015013,0.5413702130317688,1.5442630052566528,0.06324167549610138,0.06341233104467392,0.8936629891395569,,
450,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0006820817361585796,1.3975465297698975,0.00022909864492248744,0.6606427431106567,0.0003581794735509902,0.12257298827171326,0.37673327326774597,0.012613059021532536,0.5372268557548523,1.4481043815612793,0.00030238425824791193,27.85427474975586,1.3515739738068078e-05,2.094786941597704e-05,6.151378329377621e-05,0.14231528341770172,0.369578093290329,0.00684675807133317,0.6397164463996887,1.4741872549057007,,,,,
450,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.02869586145971e-05,2.2427616119384766,-0.00030423945281654596,0.3641001284122467,0.00034232105826959014,0.1522611826658249,0.25950685143470764,0.002840327797457576,0.6160076260566711,1.551740050315857,9.64473802014254e-05,36.75001907348633,1.292645902140066e-05,5.072524072602391e-05,4.996565621695481e-05,0.161513552069664,0.34447214007377625,0.004670142196118832,0.5746446847915649,1.5520645380020142,0.06213662773370743,0.06635165959596634,0.881335437297821,,
450,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00028598561766557395,2.3776800632476807,-0.0007630710606463253,0.5184631943702698,3.6323726817499846e-05,0.15891800820827484,0.3395068347454071,0.016503503546118736,0.5350454449653625,1.4377707242965698,0.00025756016839295626,20.147279739379883,5.4305251069308724e-06,2.5235854991478845e-05,3.598096373025328e-05,0.1403375267982483,0.3770875334739685,0.00619235634803772,0.6495364904403687,1.4930285215377808,,,,,
450,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.662377124186605e-05,3.079524040222168,-0.000194206673768349,0.1014850065112114,0.0009597327443771064,0.1730978935956955,0.26490315794944763,0.005613799672573805,0.5944615006446838,1.545929193496704,9.7045318398159e-05,34.60330581665039,8.531104867870454e-06,5.128178236191161e-05,6.811748608015478e-05,0.17087894678115845,0.3278122544288635,0.003900804091244936,0.6325719356536865,1.553128719329834,0.060845062136650085,0.056510500609874725,0.8917874693870544,,
450,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00035571568878367543,3.133988380432129,-0.0005583838210441172,0.19570781290531158,0.00010273933730786666,0.14431676268577576,0.3588804602622986,0.005557710770517588,0.5527209639549255,1.4859565496444702,0.00027335528284311295,27.926942825317383,-1.6695157967205887e-07,2.110099194396753e-05,3.515982461976819e-05,0.1658000648021698,0.3380141258239746,0.008654659613966942,0.5305913090705872,1.4612034559249878,,,,,
475,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011858590005431324,2.5366358757019043,0.0006778441020287573,0.25371837615966797,0.0008871727040968835,0.1735718846321106,0.26973778009414673,0.007275972981005907,0.5412172675132751,1.5416232347488403,0.00014857068890705705,59.013702392578125,1.4705473404319491e-05,4.0701594116399065e-05,5.8269393775844947e-05,0.18810026347637177,0.3115961253643036,0.006427147425711155,0.5343004465103149,1.5398125648498535,0.07833797484636307,0.07683045417070389,0.8560558557510376,0.21123427152633667,0.2067076861858368
475,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011159315472468734,4.052515506744385,5.4485044529428706e-06,0.1813713163137436,0.0010151249589398503,0.14589697122573853,0.25419583916664124,0.03297247737646103,0.7123086452484131,1.2997039556503296,0.0008581728907302022,38.164825439453125,3.251599264331162e-05,1.9502651412039995e-05,9.892478556139395e-05,0.18732355535030365,0.29247188568115234,0.009010715410113335,0.6123090982437134,1.405612826347351,,,,,
475,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008654397097416222,1.9058247804641724,4.2258889152435586e-05,0.3362013101577759,0.0005108245532028377,0.14216098189353943,0.24556311964988708,0.004217956215143204,0.7324683666229248,1.4669468402862549,0.0008321931818500161,31.055438995361328,4.625189467333257e-05,2.1464724341058172e-05,0.00019923831860069185,0.22026294469833374,0.2633500397205353,0.008359044790267944,0.5324490666389465,1.4770358800888062,,,,,
475,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00021570423268713057,2.1653778553009033,1.1520221050886903e-05,0.5474402904510498,4.239994450472295e-05,0.14737188816070557,0.3530013859272003,0.014924636110663414,0.5191723704338074,1.419240951538086,0.00040903440094552934,56.39875793457031,9.34817308007041e-06,1.920366230478976e-05,4.614827048499137e-05,0.13511785864830017,0.36063721776008606,0.00456898333504796,0.7167997360229492,1.525959849357605,,,,,
475,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001255835231859237,3.4215433597564697,0.0005120047135278583,0.24973376095294952,0.00028712779749184847,0.2118220031261444,0.24115361273288727,0.0038700273726135492,0.44998934864997864,1.5465055704116821,0.00015388758038170636,43.456031799316406,4.778192305820994e-06,4.435978553374298e-05,2.028235758189112e-05,0.21616460382938385,0.2633514106273651,0.002286661649122834,0.4419877529144287,1.557356834411621,0.07567224651575089,0.07071349024772644,0.861146867275238,,
475,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009401022689417005,5.393918514251709,-1.2527986655186396e-05,0.20684441924095154,0.00021228518744464964,0.26525774598121643,0.214108407497406,0.00469138752669096,0.5329335331916809,1.4475246667861938,0.0007701325230300426,20.47123146057129,1.6194604540942237e-05,2.2506166715174913e-05,6.287955329753458e-05,0.18699215352535248,0.3066321909427643,0.006051306612789631,0.5807122588157654,1.4658057689666748,,,,,
475,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000914251955691725,2.0637218952178955,-0.0013552820309996605,0.20147985219955444,0.00034656247589737177,0.18759390711784363,0.26147371530532837,0.004964070860296488,0.6395334005355835,1.4243767261505127,0.0008997467812150717,35.12600326538086,7.933989763841964e-06,1.6939387933234684e-05,2.6585890736896545e-05,0.2173040211200714,0.2761608362197876,0.00873607862740755,0.5287060737609863,1.4292669296264648,,,,0.19404540956020355,0.1903683990240097
475,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003925349155906588,1.9929333925247192,-0.0004384505155030638,0.3784492611885071,1.572438850416802e-05,0.09726536273956299,0.4325501024723053,0.011523599736392498,0.5653055310249329,1.4495904445648193,0.0003757702943403274,25.219545364379883,4.250463462085463e-06,1.812929258449003e-05,4.5648768718820065e-05,0.13344547152519226,0.3784407675266266,0.005302037578076124,0.6923336982727051,1.5112154483795166,,,,,
475,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016391744429711252,2.674597978591919,-0.00012261363735888153,0.16703984141349792,0.0005015236092731357,0.24122844636440277,0.206900492310524,0.007388590835034847,0.38473692536354065,1.5316593647003174,0.00016082356160040945,39.16569900512695,1.7675656636129133e-05,4.037452526972629e-05,2.3262145987246186e-05,0.17791080474853516,0.31375551223754883,0.002946951426565647,0.5009357929229736,1.5483531951904297,0.08081046491861343,0.07836098968982697,0.8137770891189575,,
475,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009722685208544135,2.8641059398651123,-9.35197476792382e-06,0.17485961318016052,0.0005874988855794072,0.2758970558643341,0.19354300200939178,0.012989874929189682,0.5493430495262146,1.3390476703643799,0.0010624532587826252,35.762691497802734,-1.5199690096778795e-05,2.0487022993620485e-05,4.7725552576594055e-05,0.22959952056407928,0.25300800800323486,0.007084669545292854,0.5721873044967651,1.4455502033233643,,,,,
475,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0011953874491155148,1.5848650932312012,-0.0007231722702272236,0.13351862132549286,0.0016881534829735756,0.16536535322666168,0.24420355260372162,0.009482779540121555,0.6390407681465149,1.4055442810058594,0.0008901662658900023,13.317116737365723,1.9359420548425987e-05,1.57697777467547e-05,0.00012977856385987252,0.25434210896492004,0.23799610137939453,0.009379266761243343,0.5276577472686768,1.4133299589157104,,,,,
475,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004459160554688424,1.4407157897949219,-0.0002494517539162189,0.23790258169174194,8.109525515465066e-05,0.07615858316421509,0.4697688817977905,0.008228756487369537,0.577228307723999,1.4515458345413208,0.0003649807767942548,29.711748123168945,-2.590919848444173e-06,1.5128036466194317e-05,9.839912672759965e-05,0.15203656256198883,0.3661733865737915,0.0074253687635064125,0.575313150882721,1.4830968379974365,,,,,
475,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002115286042680964,3.151653289794922,-0.0018581947078928351,0.2146204710006714,0.0002044281136477366,0.17785005271434784,0.31057751178741455,0.008155646733939648,0.5367628931999207,1.5171260833740234,0.0002490871411282569,78.83940124511719,7.810894203430507e-06,2.937401040981058e-05,7.079546776367351e-05,0.1916358768939972,0.30541133880615234,0.007368751335889101,0.5675124526023865,1.5279557704925537,,,,0.18246673047542572,0.18570780754089355
475,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002456621441524476,2.901139259338379,-0.0015641521895304322,0.363333523273468,0.0001278843847103417,0.16344743967056274,0.3287392258644104,0.008740752935409546,0.510701060295105,1.51190984249115,0.0002966915781144053,51.076778411865234,2.384561230428517e-05,3.5323082556715235e-05,5.873298869119026e-05,0.19737599790096283,0.29592373967170715,0.008679957129061222,0.5173202157020569,1.5261882543563843,,,,,
475,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026574681396596134,5.646737098693848,-0.0015872486401349306,0.3568139970302582,0.0014255363494157791,0.18275189399719238,0.2901323437690735,0.01602577231824398,0.5603939890861511,1.4311071634292603,0.0002828542492352426,43.23042297363281,5.019708623876795e-06,1.562322722747922e-05,7.96323802205734e-05,0.14053256809711456,0.36859554052352905,0.006325994618237019,0.6837856769561768,1.5003312826156616,0.0665685310959816,0.06953279674053192,0.8825454711914062,,
475,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020000794029328972,3.1806769371032715,-0.0005399413057602942,0.2510758936405182,0.0009204906527884305,0.19426238536834717,0.2397747039794922,0.006774187088012695,0.5569478869438171,1.5283222198486328,0.00020458319340832531,69.19007873535156,1.09314605651889e-05,4.220997652737424e-05,6.433863018173724e-05,0.17195039987564087,0.3316531777381897,0.005477966740727425,0.6099007725715637,1.5364717245101929,,,,,
475,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026170938508585095,3.1679961681365967,-0.0009262302191928029,0.4066823720932007,0.0005694189458154142,0.22164930403232574,0.24790243804454803,0.010649018920958042,0.5042355060577393,1.5114414691925049,0.0002811799931805581,66.43603515625,1.0818794180522673e-05,4.573309706756845e-05,0.00010313498205505311,0.1841369867324829,0.30969470739364624,0.009073645807802677,0.5228065252304077,1.5226513147354126,,,,,
475,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027592803235165775,6.8185858726501465,-0.0009453254169784486,0.41291865706443787,0.00017997986287809908,0.20099209249019623,0.29227766394615173,0.0191163569688797,0.5326315760612488,1.4204081296920776,0.00025361962616443634,46.19313049316406,1.8783327959681628e-06,1.9073158910032362e-05,6.89121734467335e-05,0.1523103266954422,0.3442274034023285,0.0068142712116241455,0.648419201374054,1.4730771780014038,0.07439954578876495,0.07386302947998047,0.8671344518661499,,
475,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018817173258867115,2.9950718879699707,0.0005972938961349428,0.09876152127981186,0.0015063354512676597,0.17928507924079895,0.25537508726119995,0.00946828443557024,0.5510767102241516,1.5212959051132202,0.00023055999190546572,52.12291717529297,9.60837678576354e-06,3.4557531762402505e-05,5.546146348933689e-05,0.19331325590610504,0.3004334270954132,0.006383857689797878,0.5874632000923157,1.5291441679000854,,,,0.16159172356128693,0.1716862916946411
