run,ckpt,matrix,m,n,disp_fro,w0_fro,rel_disp
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.14.linear_attn.out_proj.weight,1024,2048,0.0599299781024456,16.927993774414062,0.0035402882882097464
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.14.linear_attn.in_proj_qkv.weight,6144,1024,0.1258741319179535,44.112632751464844,0.002853471308936409
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.14.linear_attn.in_proj_z.weight,2048,1024,0.0700458437204361,22.358572006225586,0.003132840670724961
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.14.linear_attn.in_proj_b.weight,16,1024,0.004448361694812775,1.9978301525115967,0.0022265965348558093
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.14.linear_attn.in_proj_a.weight,16,1024,0.004493361338973045,2.87286114692688,0.0015640718813645506
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.14.mlp.gate_proj.weight,3584,1024,0.08084283024072647,26.198944091796875,0.0030857285681997805
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.14.mlp.up_proj.weight,3584,1024,0.07070335745811462,16.13216209411621,0.004382757688995814
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.14.mlp.down_proj.weight,1024,3584,0.0721813440322876,15.142059326171875,0.004766943681664735
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.15.self_attn.q_proj.weight,4096,1024,0.10095830261707306,32.12224197387695,0.0031429407293294236
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.15.self_attn.k_proj.weight,512,1024,0.026110978797078133,8.305766105651855,0.0031437170834018907
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.15.self_attn.v_proj.weight,512,1024,0.028511838987469673,11.979118347167969,0.0023801283334186503
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.15.self_attn.o_proj.weight,1024,2048,0.06220315024256706,20.035621643066406,0.00310462791475668
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.15.mlp.gate_proj.weight,3584,1024,0.08275513350963593,27.263813018798828,0.003035347016669127
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.15.mlp.up_proj.weight,3584,1024,0.07108022272586823,17.13074493408203,0.004149277979409547
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.15.mlp.down_proj.weight,1024,3584,0.07226517051458359,16.442813873291016,0.004394939398539806
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.16.linear_attn.out_proj.weight,1024,2048,0.06203237920999527,16.044231414794922,0.003866335357940122
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.16.linear_attn.in_proj_qkv.weight,6144,1024,0.12509417533874512,53.1949462890625,0.0023516176641852522
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.16.linear_attn.in_proj_z.weight,2048,1024,0.06999863684177399,22.97348976135254,0.00304693094383641
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.16.linear_attn.in_proj_b.weight,16,1024,0.004416444338858128,2.192178249359131,0.002014637422914513
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.16.linear_attn.in_proj_a.weight,16,1024,0.004102007485926151,3.236920118331909,0.0012672563226676257
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.16.mlp.gate_proj.weight,3584,1024,0.08578743040561676,29.53081512451172,0.0029050139674068757
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.16.mlp.up_proj.weight,3584,1024,0.07150339335203171,17.0405330657959,0.0041960772633078455
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.16.mlp.down_proj.weight,1024,3584,0.07054410129785538,16.36994171142578,0.004309367897664381
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.17.linear_attn.out_proj.weight,1024,2048,0.057343900203704834,15.502323150634766,0.003699052048296181
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.17.linear_attn.in_proj_qkv.weight,6144,1024,0.13333989679813385,56.816795349121094,0.0023468394508842447
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.17.linear_attn.in_proj_z.weight,2048,1024,0.06593906879425049,24.12090301513672,0.0027336898934866324
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.17.linear_attn.in_proj_b.weight,16,1024,0.004254929255694151,1.9835284948349,0.0021451313993088423
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.17.linear_attn.in_proj_a.weight,16,1024,0.004036781843751669,3.190129518508911,0.0012653974769145076
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.17.mlp.gate_proj.weight,3584,1024,0.08827070146799088,32.15827941894531,0.0027448825951797724
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.17.mlp.up_proj.weight,3584,1024,0.07093540579080582,17.10666275024414,0.004146653665092769
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.17.mlp.down_proj.weight,1024,3584,0.07038452476263046,16.386972427368164,0.004295151229099529
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.18.linear_attn.out_proj.weight,1024,2048,0.057542577385902405,14.640254020690918,0.003930435722261245
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.18.linear_attn.in_proj_qkv.weight,6144,1024,0.14069423079490662,58.909175872802734,0.002388324547243624
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.18.linear_attn.in_proj_z.weight,2048,1024,0.06565092504024506,24.85518455505371,0.0026413372588254026
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.18.linear_attn.in_proj_b.weight,16,1024,0.004363302607089281,2.0189015865325928,0.0021612260033849057
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.18.linear_attn.in_proj_a.weight,16,1024,0.004212726838886738,2.9743716716766357,0.0014163417702643896
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.18.mlp.gate_proj.weight,3584,1024,0.09329814463853836,33.993560791015625,0.00274458287003569
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.18.mlp.up_proj.weight,3584,1024,0.0703982412815094,17.375011444091797,0.004051694671283088
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.18.mlp.down_proj.weight,1024,3584,0.06984856724739075,16.432165145874023,0.004250722082410979
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.19.self_attn.q_proj.weight,4096,1024,0.09812819212675095,31.884693145751953,0.0030775956249033155
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.19.self_attn.k_proj.weight,512,1024,0.02661726251244545,8.078752517700195,0.003294724334496964
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.19.self_attn.v_proj.weight,512,1024,0.02867799811065197,14.40697193145752,0.001990563891363859
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.19.self_attn.o_proj.weight,1024,2048,0.06477116048336029,24.210872650146484,0.002675292271341091
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.19.mlp.gate_proj.weight,3584,1024,0.08785265684127808,32.71185302734375,0.002685652101941222
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.19.mlp.up_proj.weight,3584,1024,0.07001876085996628,17.864604949951172,0.003919412774932796
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.19.mlp.down_proj.weight,1024,3584,0.07089073956012726,17.25531005859375,0.004108343421207965
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.20.linear_attn.out_proj.weight,1024,2048,0.05848512798547745,15.245723724365234,0.0038361660648492772
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.20.linear_attn.in_proj_qkv.weight,6144,1024,0.13917893171310425,59.2022705078125,0.0023509053034501065
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.20.linear_attn.in_proj_z.weight,2048,1024,0.07281392067670822,25.425046920776367,0.0028638657345881825
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.20.linear_attn.in_proj_b.weight,16,1024,0.0044141062535345554,2.4269285202026367,0.0018188035687041987
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.20.linear_attn.in_proj_a.weight,16,1024,0.00438664248213172,3.5989208221435547,0.001218877185388866
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.20.mlp.gate_proj.weight,3584,1024,0.09662244468927383,32.558448791503906,0.0029676611839839053
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.20.mlp.up_proj.weight,3584,1024,0.07103880494832993,18.246572494506836,0.003893268446428297
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.20.mlp.down_proj.weight,1024,3584,0.07121357321739197,17.50642967224121,0.0040678524719583815
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.05718463659286499,16.779827117919922,0.0034079395568858382
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.1282351315021515,56.920780181884766,0.0022528702363598797
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.21.linear_attn.in_proj_z.weight,2048,1024,0.06757528334856033,25.805391311645508,0.0026186498213675536
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.21.linear_attn.in_proj_b.weight,16,1024,0.00442368071526289,2.177164077758789,0.002031854539790453
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.21.linear_attn.in_proj_a.weight,16,1024,0.004143730271607637,3.5218026638031006,0.0011765935423346332
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.21.mlp.gate_proj.weight,3584,1024,0.0893685445189476,32.91107177734375,0.002715455307063857
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.21.mlp.up_proj.weight,3584,1024,0.07082069665193558,18.712862014770508,0.0037845999503461907
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.21.mlp.down_proj.weight,1024,3584,0.07104240357875824,17.703365325927734,0.004012932133005921
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.22.linear_attn.out_proj.weight,1024,2048,0.05766061320900917,17.701845169067383,0.0032573221976750014
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.22.linear_attn.in_proj_qkv.weight,6144,1024,0.12301628291606903,50.19784164428711,0.0024506289291836357
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.22.linear_attn.in_proj_z.weight,2048,1024,0.08496735244989395,25.868989944458008,0.003284525319014118
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.22.linear_attn.in_proj_b.weight,16,1024,0.00441243639215827,2.470484733581543,0.0017860609831664152
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.22.linear_attn.in_proj_a.weight,16,1024,0.00465055787935853,3.9286303520202637,0.0011837606144255901
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.22.mlp.gate_proj.weight,3584,1024,0.0969633087515831,33.516822814941406,0.0028929743516249396
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.22.mlp.up_proj.weight,3584,1024,0.07072702050209045,19.172739028930664,0.003688936692632548
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.22.mlp.down_proj.weight,1024,3584,0.07304809242486954,17.519771575927734,0.004169466029182597
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.23.self_attn.q_proj.weight,4096,1024,0.09516030550003052,33.58987808227539,0.0028330053853409024
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.23.self_attn.k_proj.weight,512,1024,0.025462394580245018,7.331782341003418,0.00347287922581186
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.23.self_attn.v_proj.weight,512,1024,0.02882794477045536,13.434233665466309,0.0021458570312469496
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.23.self_attn.o_proj.weight,1024,2048,0.060380809009075165,20.064306259155273,0.0030093644020970627
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.23.mlp.gate_proj.weight,3584,1024,0.09839589148759842,36.17702865600586,0.002719844474326761
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.23.mlp.up_proj.weight,3584,1024,0.07355871796607971,21.24677276611328,0.003462112518254977
e4a_rlvr_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_exact_iso_s0/ckpt_000300,model.layers.23.mlp.down_proj.weight,1024,3584,0.0713772401213646,16.416725158691406,0.004347836698939665
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.0.linear_attn.out_proj.weight,1024,2048,0.04912855103611946,17.915380477905273,0.0027422555215452357
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.0.linear_attn.in_proj_qkv.weight,6144,1024,0.08463260531425476,41.524749755859375,0.002038124391160542
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.0.linear_attn.in_proj_z.weight,2048,1024,0.04929400980472565,25.051572799682617,0.001967701197800649
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.0.linear_attn.in_proj_b.weight,16,1024,0.004522036295384169,2.2407264709472656,0.0020181116945846944
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.0.linear_attn.in_proj_a.weight,16,1024,0.004547818563878536,4.82482385635376,0.0009425874807615126
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.0.mlp.gate_proj.weight,3584,1024,0.06495366990566254,23.213136672973633,0.002798142742220881
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.0.mlp.up_proj.weight,3584,1024,0.06509936600923538,16.39203643798828,0.003971401982633997
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.0.mlp.down_proj.weight,1024,3584,0.0648595467209816,16.277727127075195,0.003984557930885751
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.04904002696275711,18.343368530273438,0.0026734471851133927
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.08494091033935547,41.7341194152832,0.0020352869913016487
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.1.linear_attn.in_proj_z.weight,2048,1024,0.04898343235254288,27.767534255981445,0.0017640540892460152
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.1.linear_attn.in_proj_b.weight,16,1024,0.00421023229137063,2.381861448287964,0.001767622669402901
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.1.linear_attn.in_proj_a.weight,16,1024,0.004221930168569088,3.858166456222534,0.0010942840897286501
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.1.mlp.gate_proj.weight,3584,1024,0.06447966396808624,25.48297691345215,0.0025303034330360448
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.1.mlp.up_proj.weight,3584,1024,0.06473125517368317,16.392898559570312,0.003948737615770368
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.1.mlp.down_proj.weight,1024,3584,0.06491953134536743,16.452600479125977,0.003945852294154547
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.2.linear_attn.out_proj.weight,1024,2048,0.049358922988176346,18.105716705322266,0.0027261512919655394
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.2.linear_attn.in_proj_qkv.weight,6144,1024,0.08351153135299683,43.281288146972656,0.001929506605011665
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.2.linear_attn.in_proj_z.weight,2048,1024,0.04907181113958359,28.25383949279785,0.0017368192083094553
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.2.linear_attn.in_proj_b.weight,16,1024,0.004271958954632282,2.371030330657959,0.0018017310446833538
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.2.linear_attn.in_proj_a.weight,16,1024,0.003944039810448885,3.5141475200653076,0.0011223318850244477
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.2.mlp.gate_proj.weight,3584,1024,0.06527263671159744,31.121614456176758,0.002097340959078769
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.2.mlp.up_proj.weight,3584,1024,0.06525455415248871,15.61931037902832,0.004177812756708162
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.2.mlp.down_proj.weight,1024,3584,0.06541033089160919,15.772757530212402,0.004147044723556867
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.3.self_attn.q_proj.weight,4096,1024,0.06929653882980347,40.50076675415039,0.0017109932572499304
e4a_rlvr_frame_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_rlvr_frame_matched_s0/ckpt_000300,model.layers.3.self_attn.k_proj.weight,512,1024,0.024497685953974724,8.986401557922363,0.002726084050003051
